doi,title,authors,affiliations,abstract,journal,published_date,crossref_type,url,source_issn,abs_journal_title,abs_field,abs_publisher,abs_ajg2024,abs_ajg2021,abs_ajg2018
10.1080/14719037.2026.2731445,Bricolage in bureaucracies: public leadership and bricolage behaviour in turbulent situations,Finn Kabatas; Rick Vogel,University of Hamburg,,Public Management Review,2026-09-21,journal-article,https://doi.org/10.1080/14719037.2026.2731445,1471-9045,Public Management Review,PUB SEC,Taylor & Francis,4,4,3.0
10.1017/s0007680526102025,In Search of the Real Economy,Laura Phillips-Sawyer,University of Georgia,,Business History Review,2026-09-21,journal-article,https://doi.org/10.1017/s0007680526102025,2044-768X,Business History Review,BUS HIST & ECON HIST,Cambridge University Press,4,4,4
10.1111/puar.70198,"Propaganda, Administrative Deformation, and the Erosion of State Capacity: The Case of the “Censorship Industrial Complex”",Renée DiResta; Dean Jackson,Georgetown University's McCourt School of Public Policy Washington DC USA; University of Pittsburgh's Communication Research Technology Lab (CTRL) Pittsburgh Pennsylvania USA,"ABSTRACT This paper examines how a propaganda frame alleging the existence of a “Censorship Industrial Complex” was institutionalized and then helped justify the dismantling of US election information resilience infrastructure across multiple federal agencies. Drawing on documentary evidence and process tracing, we show how political entrepreneurs reframed routine, non‐coercive election information coordination and communication practices as a covert censorship regime targeting conservative speech. The article argues that this case is best understood as administrative deformation: weakly evidenced claims were laundered into higher‐status venues, including congressional investigations, litigation, executive action, and budget rationales, where they altered the incentive environment facing public agencies. The result was staff reductions, program cuts, and chilling effects, and weakened state capacity in a core domain of democratic administration. We conclude with recommendations for protecting administrative resilience under conditions of narrative attack.",Public Administration Review,2026-09-20,journal-article,https://doi.org/10.1111/puar.70198,1540-6210,Public Administration Review,PUB SEC,Wiley-Blackwell,4*,4*,4*
10.1111/ehr.70141,Blessing in disguise: The persistent economic legacy of the grain tax of British Ceylon,Sudaraka Ariyaratne,Advocata Institute Colombo Sri Lanka,"Abstract Although much of the persistence literature has dealt with extractive colonial institutions, no study directly examines the persistent effects of the transition from pure subsistence to market economies as a result of such institutions. This article fills that gap by investigating the paddy commutation system of British Ceylon, which taxed native farmers in cash on the potential yield of their paddy lands. On the basis of a novel dataset on nineteenth‐century Ceylon and a two‐pronged identification strategy of neighbouring unit analysis and propensity score matching, I find that historical exposure to the paddy commutation system predicts higher wealth today. Advanced agricultural markets, higher land ownership, and an ethos of economic independence resulting from the commutation system appear to be the primary mechanisms driving these more favourable wealth outcomes.",The Economic History Review,2026-09-20,journal-article,https://doi.org/10.1111/ehr.70141,1468-0289,Economic History Review,BUS HIST & ECON HIST,Wiley-Blackwell,4,4,4
10.1002/job.70130,Who Benefits From Compressed Workweeks? The Role of Job Autonomy and Task Interdependence in Shaping Longitudinal Changes,Inchul Cho; YoungAh Park; Yijue Liang; Nanhee Kim,"Department of Management and Information Systems, Mike Cottrell College of Business University of North Georgia Dahlonega Georgia USA; School of Labor &amp; Employment Relations University of Illinois at Urbana–Champaign Champaign Illinois USA; Department of Psychology, Industrial and Organizational Psychology Program George Mason University Fairfax Virginia USA","ABSTRACT Compressed workweeks (CWW)—compressing the regular 5‐day workweek into fewer workdays—are gaining global popularity as an alternative work arrangement for jobs that are not suitable for remote work. Yet research on CWW has stagnated over the last decade, leaving us with little evidence and knowledge about whether and under which conditions CWW brings about positive changes over time. To revitalize research on CWW and provide insights for theory advancement and effective practices, longitudinal data were collected over 6 months ( N = 147), both before and after implementation of CWW. Using conservation of resources (COR) theory, the work redesign literature, and growth curve modeling, this research reveals theoretically and practically meaningful patterns of change in employees' outcomes after CWW implementation. Specifically, significant decreases in stress and increases in health were observed among employees with greater job autonomy but not among those with lower job autonomy. Interestingly, for employees with lower job autonomy, perceived organizational support decreased over time; the same was not true for those with higher autonomy. Moreover, task performance increased for employees with less interdependent tasks, but not for those performing highly interdependent tasks. Therefore, organizations should carefully consider important job characteristics when designing and implementing CWW.",Journal of Organizational Behavior,2026-09-20,journal-article,https://doi.org/10.1002/job.70130,1099-1379,Journal of Organizational Behavior,PSYCH (WOP-OB),Wiley-Blackwell,4,4,4
10.1287/opre.2026.inthisissue.v74.n5,In This Issue,,,,Operations Research,2026-09-01,journal-article,https://doi.org/10.1287/opre.2026.inthisissue.v74.n5,1526-5463,Operations Research,OR&MANSCI,Institute for Operations Research and the Management Sciences,4*,4*,4*
10.1287/opre.2026.eb.v7405,Editorial Board,,,,Operations Research,2026-09-01,journal-article,https://doi.org/10.1287/opre.2026.eb.v7405,1526-5463,Operations Research,OR&MANSCI,Institute for Operations Research and the Management Sciences,4*,4*,4*
